1858.97897569, -5.624436976129729, 1.003617, 0.000254, 1.0, 0.0036169999999999813, 1 
1858.9803646, -5.62304806612967, 1.003159, 0.000254, 1.0, 0.003158999999999912, 1 
1858.9817535, -5.6216591661297315, 1.003552, 0.000254, 1.0, 0.0035519999999999996, 1 
1858.9831424, -5.620270266129793, 1.004018, 0.000254, 1.0, 0.004018000000000077, 1 
1858.98453131, -5.618881356129734, 1.003676, 0.000254, 1.0, 0.0036760000000000126, 1 
1858.98592021, -5.617492456129796, 1.003007, 0.000254, 1.0, 0.003006999999999982, 1 
1858.98730912, -5.616103546129736, 1.003511, 0.000254, 1.0, 0.003511000000000042, 1 
1858.98869802, -5.614714646129798, 1.003357, 0.000254, 1.0, 0.0033570000000000544, 1 
1858.99008692, -5.613325746129632, 1.003364, 0.000254, 1.0, 0.0033639999999999226, 1 
1858.99147583, -5.6119368361298, 1.00313, 0.000254, 1.0, 0.003130000000000077, 1 
1858.99286473, -5.610547936129635, 1.003441, 0.000254, 1.0, 0.0034410000000000274, 1 
1858.99425364, -5.609159026129802, 1.003439, 0.000254, 1.0, 0.00343899999999997, 1 
1858.99564254, -5.607770126129637, 1.003487, 0.000254, 1.0, 0.003487000000000018, 1 
1858.99703144, -5.606381226129699, 1.002661, 0.000254, 1.0, 0.0026610000000000245, 1 
1858.99842035, -5.604992316129639, 1.003002, 0.000254, 1.0, 0.003001999999999949, 1 
1858.99980925, -5.603603416129701, 1.00341, 0.000254, 1.0, 0.003409999999999913, 1 
1859.00119816, -5.602214506129641, 1.003072, 0.000254, 1.0, 0.0030719999999999636, 1 
1859.00258706, -5.600825606129703, 1.003756, 0.000254, 1.0, 0.0037560000000000926, 1 
1859.00397596, -5.599436706129765, 1.003342, 0.000254, 1.0, 0.003341999999999956, 1 
1859.00536487, -5.5980477961297055, 1.003383, 0.000254, 1.0, 0.003382999999999914, 1 
1859.00675377, -5.596658896129767, 1.003023, 0.000254, 1.0, 0.003022999999999998, 1 
1859.00814268, -5.595269986129708, 1.003084, 0.000254, 1.0, 0.0030840000000000867, 1 
1859.00953158, -5.59388108612977, 1.003279, 0.000254, 1.0, 0.003279000000000032, 1 
1859.01092048, -5.592492186129604, 1.003211, 0.000254, 1.0, 0.003211000000000075, 1 
1859.01230939, -5.591103276129772, 1.002898, 0.000254, 1.0, 0.002898000000000067, 1 
1859.01369829, -5.589714376129606, 1.003083, 0.000254, 1.0, 0.003082999999999947, 1 
1859.0150872, -5.588325466129774, 1.003595, 0.000254, 1.0, 0.003595000000000015, 1 
1859.0164761, -5.586936566129609, 1.003312, 0.000254, 1.0, 0.0033119999999999816, 1 
1859.017865, -5.585547666129671, 1.002938, 0.000254, 1.0, 0.002938000000000107, 1 
1859.01925391, -5.584158756129611, 1.002881, 0.000254, 1.0, 0.0028809999999999114, 1 
1859.02064281, -5.582769856129673, 1.003444, 0.000254, 1.0, 0.0034440000000000026, 1 
1859.02203172, -5.581380946129613, 1.003192, 0.000254, 1.0, 0.0031920000000000837, 1 
1859.02342062, -5.579992046129675, 1.003734, 0.000254, 1.0, 0.003733999999999904, 1 
1859.02480952, -5.578603146129737, 1.002986, 0.000254, 1.0, 0.002985999999999933, 1 
1859.02619843, -5.577214236129677, 1.002955, 0.000254, 1.0, 0.002955000000000041, 1 
1859.02758733, -5.575825336129739, 1.003439, 0.000254, 1.0, 0.00343899999999997, 1 
1859.02897624, -5.5744364261296795, 1.003168, 0.000254, 1.0, 0.0031680000000000597, 1 
1859.03036514, -5.573047526129741, 1.003209, 0.000254, 1.0, 0.0032090000000000174, 1 
1859.03175404, -5.571658626129803, 1.003437, 0.000254, 1.0, 0.0034369999999999123, 1 
1859.03314295, -5.570269716129744, 1.00369, 0.000254, 1.0, 0.003689999999999971, 1 
1859.03453185, -5.568880816129806, 1.004063, 0.000254, 1.0, 0.004062999999999928, 1 
1859.03592075, -5.56749191612964, 1.002906, 0.000254, 1.0, 0.002906000000000075, 1 
1859.03730966, -5.566103006129808, 1.003409, 0.000254, 1.0, 0.0034089999999999954, 1 
1859.03869856, -5.564714106129642, 1.003093, 0.000254, 1.0, 0.0030930000000000124, 1 
1859.04008747, -5.56332519612981, 1.003612, 0.000254, 1.0, 0.0036119999999999486, 1 
1859.04147637, -5.561936296129645, 1.003023, 0.000254, 1.0, 0.003022999999999998, 1 
1859.04286527, -5.5605473961297065, 1.003247, 0.000254, 1.0, 0.003247, 1 
1859.04425418, -5.559158486129647, 1.003608, 0.000254, 1.0, 0.0036080000000000556, 1 
1859.04564308, -5.557769586129709, 1.003854, 0.000254, 1.0, 0.003854000000000024, 1 
1859.04703199, -5.556380676129649, 1.003709, 0.000254, 1.0, 0.0037089999999999623, 1 
1859.04842089, -5.554991776129711, 1.003437, 0.000254, 1.0, 0.0034369999999999123, 1 
1859.04980979, -5.553602876129773, 1.00353, 0.000254, 1.0, 0.003530000000000033, 1 
1859.0511987, -5.552213966129713, 1.003045, 0.000254, 1.0, 0.0030449999999999644, 1 
1859.0525876, -5.550825066129775, 1.003262, 0.000254, 1.0, 0.003262000000000098, 1 
1859.05536541, -5.548047256129777, 1.003138, 0.000254, 1.0, 0.003138000000000085, 1 
1859.05675431, -5.546658356129612, 1.003083, 0.000254, 1.0, 0.003082999999999947, 1 
1859.05814322, -5.54526944612978, 1.003276, 0.000254, 1.0, 0.0032760000000000566, 1 
1859.05953212, -5.543880546129614, 1.002929, 0.000254, 1.0, 0.0029289999999999594, 1 
1859.06092102, -5.542491646129676, 1.003077, 0.000254, 1.0, 0.0030769999999999964, 1 
1859.06230993, -5.541102736129616, 1.002868, 0.000254, 1.0, 0.0028680000000000927, 1 
1859.06369883, -5.539713836129678, 1.002788, 0.000254, 1.0, 0.0027880000000000127, 1 
1859.06508774, -5.538324926129619, 1.002812, 0.000254, 1.0, 0.0028120000000000367, 1 
1859.06647664, -5.5369360261296805, 1.00282, 0.000254, 1.0, 0.0028200000000000447, 1 
1859.06786554, -5.535547126129742, 1.002568, 0.000254, 1.0, 0.0025679999999999037, 1 
1859.06925445, -5.534158216129683, 1.002972, 0.000254, 1.0, 0.0029719999999999747, 1 
1859.07064335, -5.532769316129745, 1.003489, 0.000254, 1.0, 0.0034890000000000754, 1 
1859.07203225, -5.531380416129807, 1.003046, 0.000254, 1.0, 0.003046000000000104, 1 
1859.07342116, -5.529991506129747, 1.002891, 0.000254, 1.0, 0.002890999999999977, 1 
1859.07481006, -5.528602606129809, 1.00288, 0.000254, 1.0, 0.0028799999999999937, 1 
1859.07619896, -5.527213706129643, 1.002795, 0.000254, 1.0, 0.002795000000000103, 1 
1859.07758787, -5.525824796129811, 1.002688, 0.000254, 1.0, 0.0026880000000000237, 1 
1859.07897677, -5.524435896129646, 1.002365, 0.000254, 1.0, 0.0023649999999999505, 1 
1859.08036568, -5.523046986129586, 1.002493, 0.000254, 1.0, 0.0024930000000000785, 1 
1859.08175458, -5.521658086129648, 1.002671, 0.000254, 1.0, 0.00267100000000009, 1 
1859.08314348, -5.52026918612971, 1.002844, 0.000254, 1.0, 0.0028440000000000687, 1 
1859.08453239, -5.51888027612965, 1.002457, 0.000254, 1.0, 0.0024569999999999315, 1 
1859.08592129, -5.517491376129712, 1.002726, 0.000254, 1.0, 0.002726000000000006, 1 
1859.08731019, -5.516102476129774, 1.002383, 0.000254, 1.0, 0.002383000000000024, 1 
1859.0886991, -5.514713566129714, 1.002776, 0.000254, 1.0, 0.0027759999999998897, 1 
1859.090088, -5.513324666129776, 1.002358, 0.000254, 1.0, 0.0023580000000000823, 1 
1859.09147691, -5.511935756129716, 1.002654, 0.000254, 1.0, 0.002653999999999934, 1 
1859.09286581, -5.510546856129778, 1.00257, 0.000254, 1.0, 0.002569999999999961, 1 
1859.09425471, -5.509157956129613, 1.002714, 0.000254, 1.0, 0.0027140000000001052, 1 
1859.09564362, -5.507769046129781, 1.002648, 0.000254, 1.0, 0.0026479999999999837, 1 
1859.09703252, -5.506380146129615, 1.002314, 0.000254, 1.0, 0.0023139999999999272, 1 
1859.09842142, -5.504991246129677, 1.002372, 0.000254, 1.0, 0.0023720000000000407, 1 
1859.09981033, -5.503602336129617, 1.002331, 0.000254, 1.0, 0.002331000000000083, 1 
1859.10119923, -5.502213436129679, 1.002681, 0.000254, 1.0, 0.0026809999999999334, 1 
1859.10258814, -5.50082452612962, 1.002241, 0.000254, 1.0, 0.0022409999999999375, 1 
1859.10397704, -5.4994356261296815, 1.002231, 0.000254, 1.0, 0.002231000000000094, 1 
1859.10536594, -5.498046726129743, 1.00245, 0.000254, 1.0, 0.0024500000000000632, 1 
1859.10675485, -5.496657816129684, 1.002367, 0.000254, 1.0, 0.002367000000000008, 1 
1859.10814375, -5.495268916129746, 1.002517, 0.000254, 1.0, 0.0025170000000001025, 1 
1859.10953265, -5.493880016129808, 1.001923, 0.000254, 1.0, 0.001922999999999897, 1 
1859.11092156, -5.492491106129748, 1.002547, 0.000254, 1.0, 0.002547000000000077, 1 
1859.11231046, -5.49110220612981, 1.003319, 0.000254, 1.0, 0.003319000000000072, 1 
1859.11369936, -5.489713306129644, 1.002478, 0.000254, 1.0, 0.0024779999999999802, 1 
1859.11508827, -5.488324396129812, 1.002358, 0.000254, 1.0, 0.0023580000000000823, 1 
1859.11647717, -5.486935496129647, 1.002543, 0.000254, 1.0, 0.002542999999999962, 1 
1859.11786607, -5.4855465961297085, 1.002225, 0.000254, 1.0, 0.0022249999999999215, 1 
1859.11925498, -5.484157686129649, 1.001807, 0.000254, 1.0, 0.001806999999999892, 1 
1859.12064388, -5.482768786129711, 1.002211, 0.000254, 1.0, 0.002210999999999963, 1 
1859.12203279, -5.481379876129651, 1.002453, 0.000254, 1.0, 0.0024530000000000385, 1 
1859.12342169, -5.479990976129713, 1.001676, 0.000254, 1.0, 0.0016760000000000108, 1 
1859.12481059, -5.478602076129775, 1.002116, 0.000254, 1.0, 0.0021160000000000068, 1 
1859.1261995, -5.477213166129715, 1.001762, 0.000254, 1.0, 0.0017620000000000413, 1 
1859.1275884, -5.475824266129777, 1.002037, 0.000254, 1.0, 0.0020370000000000665, 1 
1859.1289773, -5.474435366129612, 1.002557, 0.000254, 1.0, 0.0025569999999999204, 1 
1859.13036621, -5.473046456129779, 1.003065, 0.000254, 1.0, 0.0030650000000000954, 1 
1859.13175511, -5.471657556129614, 1.002342, 0.000254, 1.0, 0.0023420000000000663, 1 
1859.13314401, -5.470268656129676, 1.002369, 0.000254, 1.0, 0.0023690000000000655, 1 
1859.13453292, -5.468879746129616, 1.002228, 0.000254, 1.0, 0.0022279999999998967, 1 
1859.13592182, -5.467490846129678, 1.002017, 0.000254, 1.0, 0.0020169999999999355, 1 
1859.13731072, -5.46610194612974, 1.001841, 0.000254, 1.0, 0.0018409999999999815, 1 
1859.13869963, -5.46471303612968, 1.002069, 0.000254, 1.0, 0.0020690000000000985, 1 
1859.14008853, -5.463324136129742, 1.001892, 0.000254, 1.0, 0.0018920000000000048, 1 
1859.14147744, -5.4619352261296825, 1.002169, 0.000254, 1.0, 0.0021690000000000875, 1 
1859.14286634, -5.460546326129744, 1.00204, 0.000254, 1.0, 0.0020400000000000418, 1 
1859.14425524, -5.459157426129806, 1.002387, 0.000254, 1.0, 0.002386999999999917, 1 
1859.14564415, -5.457768516129747, 1.00248, 0.000254, 1.0, 0.0024800000000000377, 1 
1859.14703305, -5.456379616129809, 1.001899, 0.000254, 1.0, 0.001899000000000095, 1 
1859.14842195, -5.454990716129643, 1.002102, 0.000254, 1.0, 0.0021020000000000483, 1 
1859.14981086, -5.453601806129811, 1.001905, 0.000254, 1.0, 0.0019050000000000455, 1 
1859.15119976, -5.452212906129645, 1.002058, 0.000254, 1.0, 0.0020579999999998932, 1 
1859.15258866, -5.450824006129707, 1.001913, 0.000254, 1.0, 0.0019130000000000535, 1 
1859.15397757, -5.449435096129648, 1.002244, 0.000254, 1.0, 0.0022439999999999127, 1 
1859.15536647, -5.4480461961297095, 1.002363, 0.000254, 1.0, 0.002362999999999893, 1 
1859.15675537, -5.4466572961297715, 1.002591, 0.000254, 1.0, 0.00259100000000001, 1 
1859.15814428, -5.445268386129712, 1.002389, 0.000254, 1.0, 0.0023889999999999745, 1 
1859.15953318, -5.443879486129774, 1.002137, 0.000254, 1.0, 0.0021370000000000555, 1 
1859.16092208, -5.442490586129608, 1.002502, 0.000254, 1.0, 0.0025020000000000042, 1 
1859.16231099, -5.441101676129776, 1.002422, 0.000254, 1.0, 0.002421999999999924, 1 
1859.16369989, -5.4397127761296105, 1.002224, 0.000254, 1.0, 0.0022240000000000038, 1 
1859.16508879, -5.438323876129672, 1.001738, 0.000254, 1.0, 0.0017380000000000173, 1 
1859.1664777, -5.436934966129613, 1.002275, 0.000254, 1.0, 0.002275000000000027, 1 
1859.1678666, -5.435546066129675, 1.002052, 0.000254, 1.0, 0.0020519999999999428, 1 
1859.1692555, -5.4341571661297365, 1.002031, 0.000254, 1.0, 0.002030999999999894, 1 
1859.17064441, -5.432768256129677, 1.001657, 0.000254, 1.0, 0.0016570000000000196, 1 
1859.17203331, -5.431379356129739, 1.002138, 0.000254, 1.0, 0.0021379999999999733, 1 
1859.17342221, -5.429990456129801, 1.002025, 0.000254, 1.0, 0.0020249999999999435, 1 
1859.17481112, -5.428601546129741, 1.002434, 0.000254, 1.0, 0.0024340000000000472, 1 
1859.17620002, -5.427212646129803, 1.001471, 0.000254, 1.0, 0.001471, 1 
1859.17758892, -5.4258237461296375, 1.001852, 0.000254, 1.0, 0.0018519999999999648, 1 
1859.17897783, -5.424434836129805, 1.002588, 0.000254, 1.0, 0.0025880000000000347, 1 
1859.18036673, -5.42304593612964, 1.00166, 0.000254, 1.0, 0.0016599999999999948, 1 
1859.18175564, -5.421657026129807, 1.001767, 0.000254, 1.0, 0.001767000000000074, 1 
1859.18314454, -5.420268126129642, 1.002205, 0.000254, 1.0, 0.0022050000000000125, 1 
1859.18453344, -5.418879226129704, 1.002593, 0.000254, 1.0, 0.0025930000000000675, 1 
1859.18592235, -5.417490316129644, 1.002395, 0.000254, 1.0, 0.002394999999999925, 1 
1859.18731125, -5.416101416129706, 1.001922, 0.000254, 1.0, 0.0019219999999999793, 1 
1859.18870015, -5.414712516129768, 1.001648, 0.000254, 1.0, 0.0016480000000000938, 1 
1859.19008906, -5.413323606129708, 1.001977, 0.000254, 1.0, 0.0019769999999998955, 1 
1859.19147796, -5.41193470612977, 1.001578, 0.000254, 1.0, 0.0015780000000000793, 1 
1859.19286686, -5.410545806129605, 1.001942, 0.000254, 1.0, 0.0019420000000001103, 1 
1859.19425577, -5.4091568961297725, 1.001743, 0.000254, 1.0, 0.00174300000000005, 1 
1859.19564467, -5.407767996129607, 1.001792, 0.000254, 1.0, 0.0017920000000000158, 1 
1859.19703357, -5.406379096129669, 1.00181, 0.000254, 1.0, 0.0018100000000000893, 1 
1859.19842248, -5.404990186129609, 1.001581, 0.000254, 1.0, 0.0015810000000000546, 1 
1859.19981138, -5.403601286129671, 1.001481, 0.000254, 1.0, 0.0014810000000000656, 1 
1859.20120028, -5.402212386129733, 1.001922, 0.000254, 1.0, 0.0019219999999999793, 1 
1859.20258919, -5.400823476129673, 1.001855, 0.000254, 1.0, 0.00185499999999994, 1 
1859.20397809, -5.399434576129735, 1.001931, 0.000254, 1.0, 0.001930999999999905, 1 
1859.20536699, -5.398045676129797, 1.001818, 0.000254, 1.0, 0.0018180000000000973, 1 
1859.2067559, -5.3966567661297375, 1.001566, 0.000254, 1.0, 0.0015659999999999563, 1 
1859.2081448, -5.3952678661297995, 1.001521, 0.000254, 1.0, 0.0015210000000001056, 1 
1859.2095337, -5.393878966129634, 1.001446, 0.000254, 1.0, 0.0014460000000000583, 1 
1859.21092261, -5.392490056129802, 1.001722, 0.000254, 1.0, 0.0017220000000000013, 1 
1859.21231151, -5.391101156129636, 1.002121, 0.000254, 1.0, 0.0021210000000000395, 1 
1859.21370041, -5.389712256129698, 1.001652, 0.000254, 1.0, 0.0016519999999999868, 1 
1859.21508931, -5.38832335612976, 1.001891, 0.000254, 1.0, 0.001891000000000087, 1 
1859.21647822, -5.3869344461297, 1.001487, 0.000254, 1.0, 0.001487000000000016, 1 
1859.21786712, -5.385545546129762, 1.0016, 0.000254, 1.0, 0.0016000000000000458, 1 
1859.21925602, -5.384156646129597, 1.000965, 0.000254, 1.0, 0.0009650000000001047, 1 
1859.22064493, -5.382767736129765, 1.001944, 0.000254, 1.0, 0.0019439999999999458, 1 
1859.22203383, -5.381378836129599, 1.001305, 0.000254, 1.0, 0.0013049999999998896, 1 
1859.22342273, -5.379989936129661, 1.000908, 0.000254, 1.0, 0.0009079999999999089, 1 
1859.22481164, -5.378601026129601, 1.001398, 0.000254, 1.0, 0.0013980000000000103, 1 
1859.22620054, -5.377212126129663, 1.001891, 0.000254, 1.0, 0.001891000000000087, 1 
1859.22758944, -5.375823226129725, 1.001767, 0.000254, 1.0, 0.001767000000000074, 1 
1859.22897835, -5.3744343161296655, 1.00169, 0.000254, 1.0, 0.0016899999999999693, 1 
1859.23036725, -5.373045416129727, 1.001396, 0.000254, 1.0, 0.0013959999999999528, 1 
1859.23175615, -5.371656516129789, 1.001392, 0.000254, 1.0, 0.0013920000000000599, 1 
1859.23314506, -5.37026760612973, 1.001528, 0.000254, 1.0, 0.0015279999999999738, 1 
1859.23453396, -5.368878706129792, 1.001244, 0.000254, 1.0, 0.0012440000000000229, 1 
1859.23592286, -5.367489806129626, 1.00154, 0.000254, 1.0, 0.0015400000000000968, 1 
1859.23731177, -5.366100896129794, 1.001003, 0.000254, 1.0, 0.0010030000000000872, 1 
1859.23870067, -5.364711996129628, 1.001525, 0.000254, 1.0, 0.0015249999999999986, 1 
1859.24008957, -5.36332309612969, 1.001326, 0.000254, 1.0, 0.0013259999999999383, 1 
1859.24147848, -5.361934186129631, 1.001348, 0.000254, 1.0, 0.0013479999999999048, 1 
1859.24286738, -5.3605452861296925, 1.001091, 0.000254, 1.0, 0.0010909999999999531, 1 
1859.24425628, -5.359156386129754, 1.001387, 0.000254, 1.0, 0.001387000000000027, 1 
1859.24564519, -5.357767476129695, 1.00133, 0.000254, 1.0, 0.0013300000000000534, 1 
1859.24703409, -5.356378576129757, 1.001348, 0.000254, 1.0, 0.0013479999999999048, 1 
1859.24842299, -5.354989676129591, 1.001361, 0.000254, 1.0, 0.0013609999999999456, 1 
1859.2498119, -5.353600766129759, 1.00163, 0.000254, 1.0, 0.0016300000000000203, 1 
1859.2512008, -5.352211866129593, 1.001294, 0.000254, 1.0, 0.0012939999999999063, 1 
1859.2525897, -5.350822966129655, 1.001276, 0.000254, 1.0, 0.0012760000000000549, 1 
1859.2539786, -5.349434066129717, 1.001785, 0.000254, 1.0, 0.0017849999999999255, 1 
1859.25536751, -5.348045156129658, 1.001163, 0.000254, 1.0, 0.0011630000000000251, 1 
1859.25675641, -5.3466562561297195, 1.001277, 0.000254, 1.0, 0.0012769999999999726, 1 
1859.25814531, -5.345267356129781, 1.000919, 0.000254, 1.0, 0.0009189999999998921, 1 
1859.25953422, -5.343878446129722, 1.001405, 0.000254, 1.0, 0.0014050000000001006, 1 
1859.26092312, -5.342489546129784, 1.001648, 0.000254, 1.0, 0.0016480000000000938, 1 
1859.26231202, -5.341100646129618, 1.000975, 0.000254, 1.0, 0.0009749999999999481, 1 
1859.26370093, -5.339711736129786, 1.001127, 0.000254, 1.0, 0.0011270000000001001, 1 
1859.26508983, -5.33832283612962, 1.001117, 0.000254, 1.0, 0.0011170000000000346, 1 
1859.26647873, -5.336933936129682, 1.001034, 0.000254, 1.0, 0.0010339999999999794, 1 
1859.26786764, -5.335545026129623, 1.001353, 0.000254, 1.0, 0.0013529999999999376, 1 
1859.26925654, -5.334156126129685, 1.001196, 0.000254, 1.0, 0.0011959999999999749, 1 
1859.27064544, -5.3327672261297465, 1.001032, 0.000254, 1.0, 0.0010319999999999219, 1 
1859.27203434, -5.331378326129808, 1.000726, 0.000254, 1.0, 0.0007260000000000044, 1 
1859.27342325, -5.329989416129749, 1.001342, 0.000254, 1.0, 0.0013419999999999543, 1 
1859.27481215, -5.328600516129811, 1.001459, 0.000254, 1.0, 0.001459000000000099, 1 
1859.27620105, -5.327211616129645, 1.00056, 0.000254, 1.0, 0.0005599999999998939, 1 
1859.27758996, -5.325822706129813, 1.001102, 0.000254, 1.0, 0.0011019999999999364, 1 
1859.27897886, -5.3244338061296475, 1.000905, 0.000254, 1.0, 0.0009049999999999336, 1 
1859.28036776, -5.323044906129709, 1.001134, 0.000254, 1.0, 0.0011339999999999684, 1 
1859.28175667, -5.32165599612965, 1.000816, 0.000254, 1.0, 0.0008159999999999279, 1 
1859.28314557, -5.320267096129712, 1.001237, 0.000254, 1.0, 0.0012369999999999326, 1 
1859.28453447, -5.3188781961297735, 1.000866, 0.000254, 1.0, 0.0008660000000000334, 1 
1859.28592338, -5.317489286129714, 1.001144, 0.000254, 1.0, 0.0011440000000000339, 1 
1859.28731228, -5.316100386129776, 1.001438, 0.000254, 1.0, 0.0014380000000000503, 1 
1859.28870118, -5.31471148612961, 1.000899, 0.000254, 1.0, 0.0008989999999999831, 1 
1859.29009008, -5.313322586129672, 1.001059, 0.000254, 1.0, 0.0010589999999999211, 1 
1859.29147899, -5.3119336761296125, 1.000988, 0.000254, 1.0, 0.0009879999999999889, 1 
1859.29286789, -5.3105447761296745, 1.001079, 0.000254, 1.0, 0.0010790000000000521, 1 
1859.29425679, -5.309155876129736, 1.000615, 0.000254, 1.0, 0.0006150000000000322, 1 
1859.2956457, -5.307766966129677, 1.000741, 0.000254, 1.0, 0.0007410000000001027, 1 
1859.2970346, -5.306378066129739, 1.000793, 0.000254, 1.0, 0.0007930000000000437, 1 
1859.2984235, -5.3049891661298005, 1.001095, 0.000254, 1.0, 0.0010950000000000681, 1 
1859.29981241, -5.303600256129741, 1.00081, 0.000254, 1.0, 0.0008099999999999774, 1 
1859.30120131, -5.302211356129803, 1.000883, 0.000254, 1.0, 0.0008829999999999671, 1 
1859.30259021, -5.300822456129637, 1.000737, 0.000254, 1.0, 0.0007369999999999877, 1 
1859.30397911, -5.299433556129699, 1.000768, 0.000254, 1.0, 0.0007680000000001019, 1 
