1859.09564362, -5.507626130581556, 1.002648, 0.000254, 1.0, 0.0026479999999999837, 1 
1859.09703252, -5.506237230581391, 1.002314, 0.000254, 1.0, 0.0023139999999999272, 1 
1859.09842142, -5.504848330581453, 1.002372, 0.000254, 1.0, 0.0023720000000000407, 1 
1859.09981033, -5.503459420581393, 1.002331, 0.000254, 1.0, 0.002331000000000083, 1 
1859.10119923, -5.502070520581455, 1.002681, 0.000254, 1.0, 0.0026809999999999334, 1 
1859.10258814, -5.500681610581395, 1.002241, 0.000254, 1.0, 0.0022409999999999375, 1 
1859.10397704, -5.499292710581457, 1.002231, 0.000254, 1.0, 0.002231000000000094, 1 
1859.10536594, -5.497903810581519, 1.00245, 0.000254, 1.0, 0.0024500000000000632, 1 
1859.10675485, -5.4965149005814595, 1.002367, 0.000254, 1.0, 0.002367000000000008, 1 
1859.10814375, -5.4951260005815215, 1.002517, 0.000254, 1.0, 0.0025170000000001025, 1 
1859.10953265, -5.493737100581583, 1.001923, 0.000254, 1.0, 0.001922999999999897, 1 
1859.11092156, -5.492348190581524, 1.002547, 0.000254, 1.0, 0.002547000000000077, 1 
1859.11231046, -5.490959290581586, 1.003319, 0.000254, 1.0, 0.003319000000000072, 1 
1859.11369936, -5.48957039058142, 1.002478, 0.000254, 1.0, 0.0024779999999999802, 1 
1859.11508827, -5.488181480581588, 1.002358, 0.000254, 1.0, 0.0023580000000000823, 1 
1859.11647717, -5.486792580581422, 1.002543, 0.000254, 1.0, 0.002542999999999962, 1 
1859.11786607, -5.485403680581484, 1.002225, 0.000254, 1.0, 0.0022249999999999215, 1 
1859.11925498, -5.484014770581425, 1.001807, 0.000254, 1.0, 0.001806999999999892, 1 
1859.12064388, -5.4826258705814865, 1.002211, 0.000254, 1.0, 0.002210999999999963, 1 
1859.12203279, -5.481236960581427, 1.002453, 0.000254, 1.0, 0.0024530000000000385, 1 
1859.12342169, -5.479848060581489, 1.001676, 0.000254, 1.0, 0.0016760000000000108, 1 
1859.12481059, -5.478459160581551, 1.002116, 0.000254, 1.0, 0.0021160000000000068, 1 
1859.1261995, -5.477070250581491, 1.001762, 0.000254, 1.0, 0.0017620000000000413, 1 
1859.1275884, -5.475681350581553, 1.002037, 0.000254, 1.0, 0.0020370000000000665, 1 
1859.1289773, -5.4742924505813875, 1.002557, 0.000254, 1.0, 0.0025569999999999204, 1 
1859.13036621, -5.472903540581555, 1.003065, 0.000254, 1.0, 0.0030650000000000954, 1 
1859.13175511, -5.47151464058139, 1.002342, 0.000254, 1.0, 0.0023420000000000663, 1 
1859.13314401, -5.470125740581452, 1.002369, 0.000254, 1.0, 0.0023690000000000655, 1 
1859.13453292, -5.468736830581392, 1.002228, 0.000254, 1.0, 0.0022279999999998967, 1 
1859.13592182, -5.467347930581454, 1.002017, 0.000254, 1.0, 0.0020169999999999355, 1 
1859.13731072, -5.465959030581516, 1.001841, 0.000254, 1.0, 0.0018409999999999815, 1 
1859.13869963, -5.464570120581456, 1.002069, 0.000254, 1.0, 0.0020690000000000985, 1 
1859.14008853, -5.463181220581518, 1.001892, 0.000254, 1.0, 0.0018920000000000048, 1 
1859.14147744, -5.461792310581458, 1.002169, 0.000254, 1.0, 0.0021690000000000875, 1 
1859.14286634, -5.46040341058152, 1.00204, 0.000254, 1.0, 0.0020400000000000418, 1 
1859.14425524, -5.459014510581582, 1.002387, 0.000254, 1.0, 0.002386999999999917, 1 
1859.14564415, -5.4576256005815225, 1.00248, 0.000254, 1.0, 0.0024800000000000377, 1 
1859.14703305, -5.456236700581584, 1.001899, 0.000254, 1.0, 0.001899000000000095, 1 
1859.14842195, -5.454847800581419, 1.002102, 0.000254, 1.0, 0.0021020000000000483, 1 
1859.14981086, -5.453458890581587, 1.001905, 0.000254, 1.0, 0.0019050000000000455, 1 
1859.15119976, -5.452069990581421, 1.002058, 0.000254, 1.0, 0.0020579999999998932, 1 
1859.15258866, -5.450681090581483, 1.001913, 0.000254, 1.0, 0.0019130000000000535, 1 
1859.15397757, -5.449292180581423, 1.002244, 0.000254, 1.0, 0.0022439999999999127, 1 
1859.15536647, -5.447903280581485, 1.002363, 0.000254, 1.0, 0.002362999999999893, 1 
1859.15675537, -5.446514380581547, 1.002591, 0.000254, 1.0, 0.00259100000000001, 1 
1859.15814428, -5.4451254705814875, 1.002389, 0.000254, 1.0, 0.0023889999999999745, 1 
1859.15953318, -5.4437365705815495, 1.002137, 0.000254, 1.0, 0.0021370000000000555, 1 
1859.16092208, -5.442347670581384, 1.002502, 0.000254, 1.0, 0.0025020000000000042, 1 
1859.16231099, -5.440958760581552, 1.002422, 0.000254, 1.0, 0.002421999999999924, 1 
1859.16369989, -5.439569860581386, 1.002224, 0.000254, 1.0, 0.0022240000000000038, 1 
1859.16508879, -5.438180960581448, 1.001738, 0.000254, 1.0, 0.0017380000000000173, 1 
1859.1664777, -5.4367920505813885, 1.002275, 0.000254, 1.0, 0.002275000000000027, 1 
1859.1678666, -5.43540315058145, 1.002052, 0.000254, 1.0, 0.0020519999999999428, 1 
1859.1692555, -5.434014250581512, 1.002031, 0.000254, 1.0, 0.002030999999999894, 1 
1859.17064441, -5.432625340581453, 1.001657, 0.000254, 1.0, 0.0016570000000000196, 1 
1859.17203331, -5.431236440581515, 1.002138, 0.000254, 1.0, 0.0021379999999999733, 1 
1859.17342221, -5.4298475405815765, 1.002025, 0.000254, 1.0, 0.0020249999999999435, 1 
1859.17481112, -5.428458630581517, 1.002434, 0.000254, 1.0, 0.0024340000000000472, 1 
1859.17620002, -5.427069730581579, 1.001471, 0.000254, 1.0, 0.001471, 1 
1859.17758892, -5.425680830581413, 1.001852, 0.000254, 1.0, 0.0018519999999999648, 1 
1859.17897783, -5.424291920581581, 1.002588, 0.000254, 1.0, 0.0025880000000000347, 1 
1859.18036673, -5.4229030205814155, 1.00166, 0.000254, 1.0, 0.0016599999999999948, 1 
1859.18175564, -5.421514110581583, 1.001767, 0.000254, 1.0, 0.001767000000000074, 1 
1859.18314454, -5.420125210581418, 1.002205, 0.000254, 1.0, 0.0022050000000000125, 1 
1859.18453344, -5.41873631058148, 1.002593, 0.000254, 1.0, 0.0025930000000000675, 1 
1859.18592235, -5.41734740058142, 1.002395, 0.000254, 1.0, 0.002394999999999925, 1 
1859.18731125, -5.415958500581482, 1.001922, 0.000254, 1.0, 0.0019219999999999793, 1 
1859.18870015, -5.414569600581544, 1.001648, 0.000254, 1.0, 0.0016480000000000938, 1 
1859.19008906, -5.413180690581484, 1.001977, 0.000254, 1.0, 0.0019769999999998955, 1 
1859.19147796, -5.411791790581546, 1.001578, 0.000254, 1.0, 0.0015780000000000793, 1 
1859.19286686, -5.410402890581381, 1.001942, 0.000254, 1.0, 0.0019420000000001103, 1 
1859.19425577, -5.409013980581548, 1.001743, 0.000254, 1.0, 0.00174300000000005, 1 
1859.19564467, -5.407625080581383, 1.001792, 0.000254, 1.0, 0.0017920000000000158, 1 
1859.19703357, -5.406236180581445, 1.00181, 0.000254, 1.0, 0.0018100000000000893, 1 
1859.19842248, -5.404847270581385, 1.001581, 0.000254, 1.0, 0.0015810000000000546, 1 
1859.19981138, -5.403458370581447, 1.001481, 0.000254, 1.0, 0.0014810000000000656, 1 
1859.20120028, -5.402069470581509, 1.001922, 0.000254, 1.0, 0.0019219999999999793, 1 
1859.20258919, -5.400680560581449, 1.001855, 0.000254, 1.0, 0.00185499999999994, 1 
1859.20397809, -5.399291660581511, 1.001931, 0.000254, 1.0, 0.001930999999999905, 1 
1859.20536699, -5.397902760581573, 1.001818, 0.000254, 1.0, 0.0018180000000000973, 1 
1859.2067559, -5.396513850581513, 1.001566, 0.000254, 1.0, 0.0015659999999999563, 1 
1859.2081448, -5.395124950581575, 1.001521, 0.000254, 1.0, 0.0015210000000001056, 1 
1859.2095337, -5.39373605058141, 1.001446, 0.000254, 1.0, 0.0014460000000000583, 1 
1859.21092261, -5.3923471405815775, 1.001722, 0.000254, 1.0, 0.0017220000000000013, 1 
1859.21231151, -5.390958240581412, 1.002121, 0.000254, 1.0, 0.0021210000000000395, 1 
1859.21370041, -5.389569340581474, 1.001652, 0.000254, 1.0, 0.0016519999999999868, 1 
1859.21508931, -5.388180440581536, 1.001891, 0.000254, 1.0, 0.001891000000000087, 1 
1859.21647822, -5.386791530581476, 1.001487, 0.000254, 1.0, 0.001487000000000016, 1 
1859.21786712, -5.385402630581538, 1.0016, 0.000254, 1.0, 0.0016000000000000458, 1 
1859.21925602, -5.384013730581373, 1.000965, 0.000254, 1.0, 0.0009650000000001047, 1 
1859.22064493, -5.38262482058154, 1.001944, 0.000254, 1.0, 0.0019439999999999458, 1 
1859.22203383, -5.381235920581375, 1.001305, 0.000254, 1.0, 0.0013049999999998896, 1 
1859.22342273, -5.379847020581437, 1.000908, 0.000254, 1.0, 0.0009079999999999089, 1 
1859.22481164, -5.378458110581377, 1.001398, 0.000254, 1.0, 0.0013980000000000103, 1 
1859.22620054, -5.377069210581439, 1.001891, 0.000254, 1.0, 0.001891000000000087, 1 
1859.22758944, -5.375680310581501, 1.001767, 0.000254, 1.0, 0.001767000000000074, 1 
1859.22897835, -5.374291400581441, 1.00169, 0.000254, 1.0, 0.0016899999999999693, 1 
1859.23036725, -5.372902500581503, 1.001396, 0.000254, 1.0, 0.0013959999999999528, 1 
1859.23175615, -5.371513600581565, 1.001392, 0.000254, 1.0, 0.0013920000000000599, 1 
1859.23314506, -5.370124690581505, 1.001528, 0.000254, 1.0, 0.0015279999999999738, 1 
1859.23453396, -5.368735790581567, 1.001244, 0.000254, 1.0, 0.0012440000000000229, 1 
1859.23592286, -5.367346890581402, 1.00154, 0.000254, 1.0, 0.0015400000000000968, 1 
1859.23731177, -5.36595798058157, 1.001003, 0.000254, 1.0, 0.0010030000000000872, 1 
1859.23870067, -5.364569080581404, 1.001525, 0.000254, 1.0, 0.0015249999999999986, 1 
1859.24008957, -5.363180180581466, 1.001326, 0.000254, 1.0, 0.0013259999999999383, 1 
1859.24147848, -5.361791270581406, 1.001348, 0.000254, 1.0, 0.0013479999999999048, 1 
1859.24286738, -5.360402370581468, 1.001091, 0.000254, 1.0, 0.0010909999999999531, 1 
1859.24425628, -5.35901347058153, 1.001387, 0.000254, 1.0, 0.001387000000000027, 1 
1859.24564519, -5.3576245605814705, 1.00133, 0.000254, 1.0, 0.0013300000000000534, 1 
1859.24703409, -5.356235660581532, 1.001348, 0.000254, 1.0, 0.0013479999999999048, 1 
1859.24842299, -5.354846760581367, 1.001361, 0.000254, 1.0, 0.0013609999999999456, 1 
1859.2498119, -5.353457850581535, 1.00163, 0.000254, 1.0, 0.0016300000000000203, 1 
1859.2512008, -5.352068950581369, 1.001294, 0.000254, 1.0, 0.0012939999999999063, 1 
1859.2525897, -5.350680050581431, 1.001276, 0.000254, 1.0, 0.0012760000000000549, 1 
1859.2539786, -5.349291150581493, 1.001785, 0.000254, 1.0, 0.0017849999999999255, 1 
1859.25536751, -5.347902240581433, 1.001163, 0.000254, 1.0, 0.0011630000000000251, 1 
1859.25675641, -5.346513340581495, 1.001277, 0.000254, 1.0, 0.0012769999999999726, 1 
1859.25814531, -5.345124440581557, 1.000919, 0.000254, 1.0, 0.0009189999999998921, 1 
1859.25953422, -5.3437355305814975, 1.001405, 0.000254, 1.0, 0.0014050000000001006, 1 
1859.26092312, -5.3423466305815595, 1.001648, 0.000254, 1.0, 0.0016480000000000938, 1 
1859.26231202, -5.340957730581394, 1.000975, 0.000254, 1.0, 0.0009749999999999481, 1 
1859.26370093, -5.339568820581562, 1.001127, 0.000254, 1.0, 0.0011270000000001001, 1 
1859.26508983, -5.338179920581396, 1.001117, 0.000254, 1.0, 0.0011170000000000346, 1 
1859.26647873, -5.336791020581458, 1.001034, 0.000254, 1.0, 0.0010339999999999794, 1 
1859.26786764, -5.3354021105813985, 1.001353, 0.000254, 1.0, 0.0013529999999999376, 1 
1859.26925654, -5.33401321058146, 1.001196, 0.000254, 1.0, 0.0011959999999999749, 1 
1859.27064544, -5.332624310581522, 1.001032, 0.000254, 1.0, 0.0010319999999999219, 1 
1859.27203434, -5.331235410581584, 1.000726, 0.000254, 1.0, 0.0007260000000000044, 1 
1859.27342325, -5.3298465005815245, 1.001342, 0.000254, 1.0, 0.0013419999999999543, 1 
1859.27481215, -5.3284576005815865, 1.001459, 0.000254, 1.0, 0.001459000000000099, 1 
1859.27620105, -5.327068700581421, 1.00056, 0.000254, 1.0, 0.0005599999999998939, 1 
1859.27758996, -5.325679790581589, 1.001102, 0.000254, 1.0, 0.0011019999999999364, 1 
1859.27897886, -5.324290890581423, 1.000905, 0.000254, 1.0, 0.0009049999999999336, 1 
1859.28036776, -5.322901990581485, 1.001134, 0.000254, 1.0, 0.0011339999999999684, 1 
1859.28175667, -5.3215130805814255, 1.000816, 0.000254, 1.0, 0.0008159999999999279, 1 
1859.28314557, -5.320124180581487, 1.001237, 0.000254, 1.0, 0.0012369999999999326, 1 
1859.28453447, -5.318735280581549, 1.000866, 0.000254, 1.0, 0.0008660000000000334, 1 
1859.28592338, -5.31734637058149, 1.001144, 0.000254, 1.0, 0.0011440000000000339, 1 
1859.28731228, -5.3159574705815515, 1.001438, 0.000254, 1.0, 0.0014380000000000503, 1 
1859.28870118, -5.314568570581386, 1.000899, 0.000254, 1.0, 0.0008989999999999831, 1 
1859.29009008, -5.313179670581448, 1.001059, 0.000254, 1.0, 0.0010589999999999211, 1 
1859.29147899, -5.311790760581388, 1.000988, 0.000254, 1.0, 0.0009879999999999889, 1 
1859.29286789, -5.31040186058145, 1.001079, 0.000254, 1.0, 0.0010790000000000521, 1 
1859.29425679, -5.309012960581512, 1.000615, 0.000254, 1.0, 0.0006150000000000322, 1 
1859.2956457, -5.3076240505814525, 1.000741, 0.000254, 1.0, 0.0007410000000001027, 1 
1859.2970346, -5.306235150581514, 1.000793, 0.000254, 1.0, 0.0007930000000000437, 1 
1859.2984235, -5.304846250581576, 1.001095, 0.000254, 1.0, 0.0010950000000000681, 1 
1859.29981241, -5.303457340581517, 1.00081, 0.000254, 1.0, 0.0008099999999999774, 1 
1859.30120131, -5.302068440581579, 1.000883, 0.000254, 1.0, 0.0008829999999999671, 1 
1859.30259021, -5.300679540581413, 1.000737, 0.000254, 1.0, 0.0007369999999999877, 1 
1859.30397911, -5.299290640581475, 1.000768, 0.000254, 1.0, 0.0007680000000001019, 1 
1859.30536802, -5.297901730581415, 1.000963, 0.000254, 1.0, 0.0009630000000000472, 1 
1859.30675692, -5.296512830581477, 1.000706, 0.000254, 1.0, 0.0007060000000000954, 1 
1859.30814582, -5.295123930581539, 1.000866, 0.000254, 1.0, 0.0008660000000000334, 1 
1859.30953473, -5.2937350205814795, 1.000743, 0.000254, 1.0, 0.0007429999999999382, 1 
1859.31092363, -5.292346120581541, 1.000777, 0.000254, 1.0, 0.0007770000000000277, 1 
1859.31231253, -5.290957220581376, 1.000678, 0.000254, 1.0, 0.0006779999999999564, 1 
1859.31370144, -5.289568310581544, 1.000936, 0.000254, 1.0, 0.0009360000000000479, 1 
1859.31509034, -5.288179410581378, 1.000485, 0.000254, 1.0, 0.0004850000000000687, 1 
1859.31647924, -5.28679051058144, 1.00092, 0.000254, 1.0, 0.0009200000000000319, 1 
1859.31786814, -5.285401610581502, 1.00046, 0.000254, 1.0, 0.00045999999999990493, 1 
1859.31925705, -5.284012700581442, 1.000582, 0.000254, 1.0, 0.0005820000000000825, 1 
1859.32064595, -5.282623800581504, 1.000913, 0.000254, 1.0, 0.0009129999999999416, 1 
1859.32203485, -5.281234900581566, 1.000702, 0.000254, 1.0, 0.0007019999999999804, 1 
1859.32342376, -5.2798459905815065, 1.00147, 0.000254, 1.0, 0.0014700000000000824, 1 
1859.32481266, -5.278457090581568, 1.000757, 0.000254, 1.0, 0.0007569999999998966, 1 
1859.32620156, -5.277068190581403, 1.0009, 0.000254, 1.0, 0.0008999999999999009, 1 
1859.32759046, -5.275679290581465, 1.000418, 0.000254, 1.0, 0.00041800000000002946, 1 
1859.32897937, -5.274290380581405, 1.000687, 0.000254, 1.0, 0.0006870000000001042, 1 
1859.33036827, -5.272901480581467, 1.000626, 0.000254, 1.0, 0.0006260000000000154, 1 
1859.33175717, -5.271512580581529, 1.000566, 0.000254, 1.0, 0.0005660000000000664, 1 
1859.33314608, -5.270123670581469, 1.000535, 0.000254, 1.0, 0.0005349999999999522, 1 
1859.33453498, -5.268734770581531, 1.000654, 0.000254, 1.0, 0.0006539999999999324, 1 
1859.33592388, -5.267345870581366, 1.000674, 0.000254, 1.0, 0.0006740000000000634, 1 
1859.33731278, -5.265956970581428, 1.000672, 0.000254, 1.0, 0.0006720000000000059, 1 
1859.33870169, -5.264568060581368, 1.000599, 0.000254, 1.0, 0.0005990000000000162, 1 
1859.34009059, -5.26317916058143, 1.000458, 0.000254, 1.0, 0.00045800000000006946, 1 
1859.34147949, -5.261790260581492, 1.000498, 0.000254, 1.0, 0.0004980000000001095, 1 
1859.3428684, -5.260401350581432, 1.000175, 0.000254, 1.0, 0.00017500000000003624, 1 
1859.3442573, -5.259012450581494, 1.000497, 0.000254, 1.0, 0.0004969999999999697, 1 
1859.3456462, -5.257623550581556, 1.000277, 0.000254, 1.0, 0.00027700000000008274, 1 
1859.3470351, -5.256234650581391, 1.000632, 0.000254, 1.0, 0.0006319999999999659, 1 
1859.34842401, -5.254845740581558, 1.000165, 0.000254, 1.0, 0.00016499999999997073, 1 
1859.34981291, -5.253456840581393, 1.000469, 0.000254, 1.0, 0.0004690000000000527, 1 
1859.35120181, -5.252067940581455, 1.000561, 0.000254, 1.0, 0.0005610000000000337, 1 
1859.35259072, -5.250679030581395, 1.0004, 0.000254, 1.0, 0.00039999999999995595, 1 
1859.35397962, -5.249290130581457, 1.000483, 0.000254, 1.0, 0.0004830000000000112, 1 
1859.35536852, -5.247901230581519, 1.000613, 0.000254, 1.0, 0.0006129999999999747, 1 
1859.35675742, -5.246512330581581, 1.000731, 0.000254, 1.0, 0.0007310000000000372, 1 
1859.35814633, -5.245123420581521, 1.000064, 0.000254, 1.0, 6.4000000000064e-05, 1 
1859.35953523, -5.243734520581583, 1.000177, 0.000254, 1.0, 0.00017700000000009375, 1 
1859.36092413, -5.242345620581418, 1.000829, 0.000254, 1.0, 0.0008289999999999687, 1 
1859.36231303, -5.2409567205814795, 1.000214, 0.000254, 1.0, 0.00021399999999993646, 1 
1859.36370194, -5.23956781058142, 1.000237, 0.000254, 1.0, 0.00023700000000004273, 1 
1859.36509084, -5.238178910581482, 1.000474, 0.000254, 1.0, 0.00047400000000008546, 1 
1859.36647974, -5.236790010581544, 1.000252, 0.000254, 1.0, 0.00025199999999991896, 1 
1859.36786865, -5.235401100581484, 1.000375, 0.000254, 1.0, 0.0003750000000000142, 1 
1859.36925755, -5.234012200581546, 1.000202, 0.000254, 1.0, 0.00020200000000003548, 1 
1859.37064645, -5.2326233005813805, 1.000485, 0.000254, 1.0, 0.0004850000000000687, 1 
1859.37203535, -5.231234400581442, 1.000797, 0.000254, 1.0, 0.0007969999999999366, 1 
1859.37342426, -5.229845490581383, 1.000311, 0.000254, 1.0, 0.0003109999999999502, 1 
1859.37481316, -5.228456590581445, 1.000255, 0.000254, 1.0, 0.0002549999999998942, 1 
1859.37620206, -5.2270676905815066, 1.000167, 0.000254, 1.0, 0.00016700000000002824, 1 
1859.37759097, -5.225678780581447, 1.000357, 0.000254, 1.0, 0.0003569999999999407, 1 
1859.37897987, -5.224289880581509, 1.000149, 0.000254, 1.0, 0.00014899999999995472, 1 
1859.38036877, -5.222900980581571, 1.000283, 0.000254, 1.0, 0.0002830000000000332, 1 
1859.38175767, -5.221512080581405, 0.999897, 0.000254, 1.0, -0.00010299999999996423, 1 
1859.38314658, -5.220123170581573, 0.999825, 0.000254, 1.0, -0.00017500000000003624, 1 
1859.38453548, -5.2187342705814075, 1.000152, 0.000254, 1.0, 0.00015199999999992997, 1 
1859.38592438, -5.217345370581469, 1.000427, 0.000254, 1.0, 0.0004269999999999552, 1 
1859.38731328, -5.215956470581531, 0.999918, 0.000254, 1.0, -8.20000000000265e-05, 1 
1859.38870219, -5.214567560581472, 1.000365, 0.000254, 1.0, 0.0003649999999999487, 1 
1859.39009109, -5.213178660581534, 1.000218, 0.000254, 1.0, 0.00021800000000005149, 1 
1859.39147999, -5.211789760581368, 1.000213, 0.000254, 1.0, 0.00021300000000001873, 1 
1859.39286889, -5.21040086058143, 1.000182, 0.000254, 1.0, 0.00018199999999990446, 1 
1859.3942578, -5.20901195058137, 1.000026, 0.000254, 1.0, 2.6000000000081513e-05, 1 
1859.3956467, -5.207623050581432, 1.000335, 0.000254, 1.0, 0.0003349999999999742, 1 
1859.3970356, -5.206234150581494, 1.000279, 0.000254, 1.0, 0.0002789999999999182, 1 
1859.39842451, -5.2048452405814345, 1.000744, 0.000254, 1.0, 0.0007440000000000779, 1 
1859.39981341, -5.203456340581496, 1.000168, 0.000254, 1.0, 0.00016799999999994597, 1 
1859.40120231, -5.202067440581558, 1.000202, 0.000254, 1.0, 0.00020200000000003548, 1 
1859.40259121, -5.200678540581393, 1.00018, 0.000254, 1.0, 0.000180000000000069, 1 
1859.40398012, -5.199289630581561, 1.0, 0.000254, 1.0, 0.0, 1 
1859.40536902, -5.197900730581395, 1.000007, 0.000254, 1.0, 7.000000000090267e-06, 1 
1859.40675792, -5.196511830581457, 1.000558, 0.000254, 1.0, 0.0005580000000000584, 1 
1859.40814682, -5.195122930581519, 1.000244, 0.000254, 1.0, 0.00024399999999991095, 1 
1859.41092463, -5.192345120581521, 0.99998, 0.000254, 1.0, -2.0000000000020002e-05, 1 
1859.41231353, -5.190956220581583, 1.000129, 0.000254, 1.0, 0.00012900000000004574, 1 
1859.41370243, -5.189567320581418, 1.000545, 0.000254, 1.0, 0.0005450000000000177, 1 
1859.41509134, -5.188178410581585, 0.99994, 0.000254, 1.0, -5.999999999994898e-05, 1 
1859.41648024, -5.18678951058142, 0.999484, 0.000254, 1.0, -0.0005159999999999609, 1 
1859.41786914, -5.185400610581482, 0.999838, 0.000254, 1.0, -0.00016199999999999548, 1 
1859.41925805, -5.184011700581422, 0.999682, 0.000254, 1.0, -0.00031800000000004047, 1 
